Timestamp,Speed
07/09/2024 14:53:09,29.7
07/09/2024 14:53:09,31.5
07/09/2024 14:53:10,31.5
07/09/2024 14:53:10,34.6
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,30.9
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,30.9
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,32.1
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,29.7
07/09/2024 14:53:10,29.7
07/09/2024 14:53:10,25.9
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,27.2
07/09/2024 14:53:10,29.7
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,29.0
07/09/2024 14:53:10,33.4
07/09/2024 14:53:10,29.7
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,29.7
07/09/2024 14:53:10,31.5
07/09/2024 14:53:10,30.3
07/09/2024 14:53:10,26.6
07/09/2024 14:53:10,31.5
07/09/2024 14:53:10,29.0
07/09/2024 14:53:10,29.0
07/09/2024 14:53:10,25.3
07/09/2024 14:53:10,27.8
07/09/2024 14:53:10,28.4
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,27.8
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,24.1
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,28.4
07/09/2024 14:53:11,28.4
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,26.6
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,28.4
07/09/2024 14:53:11,30.3
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,27.8
07/09/2024 14:53:11,32.1
07/09/2024 14:53:11,21.6
07/09/2024 14:53:11,25.9
07/09/2024 14:53:11,27.2
07/09/2024 14:53:11,29.7
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,28.4
07/09/2024 14:53:11,29.0
07/09/2024 14:53:11,28.4
07/09/2024 14:53:11,29.0
07/09/2024 14:53:12,27.8
07/09/2024 14:53:12,27.8
07/09/2024 14:53:12,29.0
07/09/2024 14:53:12,28.4
07/09/2024 14:53:12,29.0
07/09/2024 14:53:12,27.2
07/09/2024 14:53:12,27.2
07/09/2024 14:53:12,28.4
07/09/2024 14:53:12,30.9
07/09/2024 14:53:12,19.8
07/09/2024 14:53:12,27.8
07/09/2024 14:53:12,29.7
07/09/2024 14:53:12,24.7
07/09/2024 14:53:12,30.3
07/09/2024 14:53:12,27.2
07/09/2024 14:53:12,25.9
07/09/2024 14:53:12,24.7
07/09/2024 14:53:12,24.1
07/09/2024 14:53:12,27.8
07/09/2024 14:53:12,30.9
07/09/2024 14:53:12,29.7
07/09/2024 14:53:12,29.0
07/09/2024 14:53:12,25.3
07/09/2024 14:53:12,24.1
07/09/2024 14:53:12,28.4
07/09/2024 14:53:12,30.3
07/09/2024 14:53:12,19.8
07/09/2024 14:53:12,24.1
07/09/2024 14:53:12,22.9
07/09/2024 14:53:12,29.7
07/09/2024 14:53:12,30.9
07/09/2024 14:53:12,24.7
07/09/2024 14:53:13,27.2
07/09/2024 14:53:13,30.9
07/09/2024 14:53:13,27.2
07/09/2024 14:53:13,27.2
07/09/2024 14:53:13,26.6
07/09/2024 14:53:13,24.1
07/09/2024 14:53:13,19.2
07/09/2024 14:53:13,29.0
07/09/2024 14:53:13,24.7
07/09/2024 14:53:13,21.6
07/09/2024 14:53:13,29.0
07/09/2024 14:53:13,28.4
07/09/2024 14:53:13,30.3
07/09/2024 14:53:13,23.5
07/09/2024 14:53:13,22.9
07/09/2024 14:53:13,21.6
07/09/2024 14:53:13,25.3
07/09/2024 14:53:13,22.9
07/09/2024 14:53:13,24.1
07/09/2024 14:53:13,25.3
07/09/2024 14:53:13,21.6
07/09/2024 14:53:13,24.1
07/09/2024 14:53:13,25.3
07/09/2024 14:53:13,29.0
07/09/2024 14:53:13,21.6
07/09/2024 14:53:13,21.6
07/09/2024 14:53:13,25.3
07/09/2024 14:53:13,24.7
07/09/2024 14:53:13,29.7
07/09/2024 14:53:13,21.0
07/09/2024 14:53:13,24.7
07/09/2024 14:53:14,22.2
07/09/2024 14:53:14,29.0
07/09/2024 14:53:14,22.9
07/09/2024 14:53:14,26.6
07/09/2024 14:53:14,29.0
07/09/2024 14:53:14,21.6
07/09/2024 14:53:14,27.8
07/09/2024 14:53:14,22.9
07/09/2024 14:53:14,27.2
07/09/2024 14:53:14,27.2
07/09/2024 14:53:14,21.6
07/09/2024 14:53:14,22.9
07/09/2024 14:53:14,22.9
07/09/2024 14:53:14,21.6
07/09/2024 14:53:14,21.0
07/09/2024 14:53:14,20.4
07/09/2024 14:53:14,28.4
07/09/2024 14:53:14,21.6
07/09/2024 14:53:14,19.8
07/09/2024 14:53:14,27.2
07/09/2024 14:53:14,25.9
07/09/2024 14:53:14,21.0
07/09/2024 14:53:14,22.2
07/09/2024 14:53:14,24.7
07/09/2024 14:53:14,23.5
07/09/2024 14:53:14,23.5
07/09/2024 14:53:14,24.1
07/09/2024 14:53:14,18.5
07/09/2024 14:53:14,21.6
07/09/2024 14:53:14,25.3
07/09/2024 14:53:14,25.3
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,25.3
07/09/2024 14:53:15,22.2
07/09/2024 14:53:15,26.6
07/09/2024 14:53:15,24.1
07/09/2024 14:53:15,24.7
07/09/2024 14:53:15,21.6
07/09/2024 14:53:15,25.3
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,24.7
07/09/2024 14:53:15,24.1
07/09/2024 14:53:15,25.3
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,22.2
07/09/2024 14:53:15,24.1
07/09/2024 14:53:15,24.7
07/09/2024 14:53:15,24.1
07/09/2024 14:53:15,24.7
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,24.7
07/09/2024 14:53:15,22.9
07/09/2024 14:53:15,24.1
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,23.5
07/09/2024 14:53:15,22.2
07/09/2024 14:53:15,22.9
07/09/2024 14:53:15,22.9
07/09/2024 14:53:15,22.9
07/09/2024 14:53:15,21.6
07/09/2024 14:53:15,21.6
07/09/2024 14:53:16,22.2
07/09/2024 14:53:16,19.2
07/09/2024 14:53:16,22.9
07/09/2024 14:53:16,22.2
07/09/2024 14:53:16,22.2
07/09/2024 14:53:16,21.6
07/09/2024 14:53:16,21.6
07/09/2024 14:53:16,20.4
07/09/2024 14:53:16,21.0
07/09/2024 14:53:16,20.4
07/09/2024 14:53:16,17.3
07/09/2024 14:53:16,16.7
07/09/2024 14:53:16,22.9
07/09/2024 14:53:16,23.5
07/09/2024 14:53:16,16.7
07/09/2024 14:53:16,23.5
07/09/2024 14:53:16,21.0
07/09/2024 14:53:16,21.0
07/09/2024 14:53:16,21.6
07/09/2024 14:53:16,21.0
07/09/2024 14:53:16,21.0
07/09/2024 14:53:16,16.1
07/09/2024 14:53:16,14.8
07/09/2024 14:53:16,18.5
07/09/2024 14:53:16,18.5
07/09/2024 14:53:16,19.2
07/09/2024 14:53:16,16.7
07/09/2024 14:53:16,18.5
07/09/2024 14:53:16,19.8
07/09/2024 14:53:16,19.2
07/09/2024 14:53:16,17.3
07/09/2024 14:53:16,19.2
07/09/2024 14:53:17,14.8
07/09/2024 14:53:17,14.2
07/09/2024 14:53:17,14.2
07/09/2024 14:53:17,21.0
07/09/2024 14:53:17,15.4
07/09/2024 14:53:17,19.8
07/09/2024 14:53:17,13.0
07/09/2024 14:53:17,18.5
07/09/2024 14:53:17,16.1
07/09/2024 14:53:17,18.5
07/09/2024 14:53:17,17.9
07/09/2024 14:53:17,16.1
07/09/2024 14:53:17,13.6
07/09/2024 14:53:17,15.4
07/09/2024 14:53:17,19.2
07/09/2024 14:53:17,16.1
07/09/2024 14:53:17,16.7
07/09/2024 14:53:17,16.7
07/09/2024 14:53:17,16.7
07/09/2024 14:53:17,17.3
07/09/2024 14:53:17,15.4
07/09/2024 14:53:17,12.4
07/09/2024 14:53:17,14.8
07/09/2024 14:53:17,18.5
07/09/2024 14:53:17,13.0
07/09/2024 14:53:17,15.4
07/09/2024 14:53:17,16.1
07/09/2024 14:53:17,15.4
07/09/2024 14:53:17,14.8
07/09/2024 14:53:17,16.7
07/09/2024 14:53:17,14.8
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,16.1
07/09/2024 14:53:18,16.1
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,14.8
07/09/2024 14:53:18,14.8
07/09/2024 14:53:18,16.1
07/09/2024 14:53:18,14.8
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,13.6
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,10.5
07/09/2024 14:53:18,13.6
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,14.8
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,15.4
07/09/2024 14:53:18,16.1
07/09/2024 14:53:18,13.6
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,14.2
07/09/2024 14:53:18,13.6
07/09/2024 14:53:18,13.0
07/09/2024 14:53:18,14.2
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,14.2
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,13.0
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,10.5
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,13.0
07/09/2024 14:53:19,11.1
07/09/2024 14:53:19,10.5
07/09/2024 14:53:19,13.0
07/09/2024 14:53:19,12.4
07/09/2024 14:53:19,14.2
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,12.4
07/09/2024 14:53:19,12.4
07/09/2024 14:53:19,12.4
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,13.0
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,10.5
07/09/2024 14:53:19,9.9
07/09/2024 14:53:19,11.1
07/09/2024 14:53:19,11.1
07/09/2024 14:53:19,13.6
07/09/2024 14:53:19,8.6
07/09/2024 14:53:19,13.0
07/09/2024 14:53:19,12.4
07/09/2024 14:53:19,11.7
07/09/2024 14:53:19,13.6
07/09/2024 14:53:20,11.7
07/09/2024 14:53:20,7.4
07/09/2024 14:53:20,12.4
07/09/2024 14:53:20,12.4
07/09/2024 14:53:20,9.3
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,13.6
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,12.4
07/09/2024 14:53:20,13.6
07/09/2024 14:53:20,11.7
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,13.0
07/09/2024 14:53:20,12.4
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,11.7
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,11.7
07/09/2024 14:53:20,11.1
07/09/2024 14:53:20,11.7
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,8.6
07/09/2024 14:53:20,10.5
07/09/2024 14:53:20,9.9
07/09/2024 14:53:20,9.3
07/09/2024 14:53:20,11.1
07/09/2024 14:53:20,9.9
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,11.1
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,10.5
07/09/2024 14:53:21,9.9
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,10.5
07/09/2024 14:53:21,11.1
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,11.1
07/09/2024 14:53:21,10.5
07/09/2024 14:53:21,9.9
07/09/2024 14:53:21,12.4
07/09/2024 14:53:21,9.9
07/09/2024 14:53:21,8.0
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,7.4
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,10.5
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,8.6
07/09/2024 14:53:21,7.4
07/09/2024 14:53:21,9.9
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,11.1
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,9.3
07/09/2024 14:53:21,8.0
07/09/2024 14:53:22,11.1
07/09/2024 14:53:22,9.9
07/09/2024 14:53:22,6.8
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,8.6
07/09/2024 14:53:22,10.5
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,7.4
07/09/2024 14:53:22,8.6
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,7.4
07/09/2024 14:53:22,9.3
07/09/2024 14:53:22,8.6
07/09/2024 14:53:22,7.4
07/09/2024 14:53:22,6.2
07/09/2024 14:53:22,6.8
07/09/2024 14:53:22,6.8
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,9.9
07/09/2024 14:53:22,9.3
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,9.3
07/09/2024 14:53:22,9.9
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,8.0
07/09/2024 14:53:22,9.3
07/09/2024 14:53:22,8.6
07/09/2024 14:53:22,6.2
07/09/2024 14:53:22,6.2
07/09/2024 14:53:23,7.4
07/09/2024 14:53:23,6.2
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,7.4
07/09/2024 14:53:23,9.3
07/09/2024 14:53:23,6.2
07/09/2024 14:53:23,8.0
07/09/2024 14:53:23,9.9
07/09/2024 14:53:23,8.0
07/09/2024 14:53:23,9.3
07/09/2024 14:53:23,8.0
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,6.8
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,8.0
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,8.0
07/09/2024 14:53:23,7.4
07/09/2024 14:53:23,6.8
07/09/2024 14:53:23,9.3
07/09/2024 14:53:23,10.5
07/09/2024 14:53:23,8.6
07/09/2024 14:53:23,9.3
07/09/2024 14:53:23,7.4
07/09/2024 14:53:23,10.5
07/09/2024 14:53:23,6.8
07/09/2024 14:53:23,9.3
07/09/2024 14:53:23,7.4
07/09/2024 14:53:23,6.8
07/09/2024 14:53:23,8.0
07/09/2024 14:53:24,8.6
07/09/2024 14:53:24,9.3
07/09/2024 14:53:24,9.3
07/09/2024 14:53:24,6.8
07/09/2024 14:53:24,8.6
07/09/2024 14:53:24,10.5
07/09/2024 14:53:24,8.6
07/09/2024 14:53:24,9.3
07/09/2024 14:53:24,10.5
07/09/2024 14:53:24,7.4
07/09/2024 14:53:24,11.1
07/09/2024 14:53:24,7.4
07/09/2024 14:53:24,10.5
07/09/2024 14:53:24,10.5
07/09/2024 14:53:24,7.4
07/09/2024 14:53:24,11.7
07/09/2024 14:53:24,8.6
07/09/2024 14:53:24,9.9
07/09/2024 14:53:24,11.1
07/09/2024 14:53:24,11.1
07/09/2024 14:53:24,9.9
07/09/2024 14:53:24,11.7
07/09/2024 14:53:24,9.9
07/09/2024 14:53:24,8.6
07/09/2024 14:53:24,9.3
07/09/2024 14:53:24,11.1
07/09/2024 14:53:24,9.3
07/09/2024 14:53:24,8.0
07/09/2024 14:53:24,11.1
07/09/2024 14:53:24,11.7
07/09/2024 14:53:24,9.9
07/09/2024 14:53:24,9.3
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,10.5
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,9.3
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,11.7
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,7.4
07/09/2024 14:53:25,9.3
07/09/2024 14:53:25,11.7
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,9.3
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,10.5
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,11.7
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,9.3
07/09/2024 14:53:25,8.6
07/09/2024 14:53:25,11.1
07/09/2024 14:53:25,13.6
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,9.9
07/09/2024 14:53:25,10.5
07/09/2024 14:53:26,9.9
07/09/2024 14:53:26,9.9
07/09/2024 14:53:26,11.1
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,10.5
07/09/2024 14:53:26,11.1
07/09/2024 14:53:26,11.1
07/09/2024 14:53:26,10.5
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,13.0
07/09/2024 14:53:26,11.7
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,13.6
07/09/2024 14:53:26,12.4
07/09/2024 14:53:26,13.0
07/09/2024 14:53:26,13.0
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,12.4
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,13.6
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,13.6
07/09/2024 14:53:27,14.8
07/09/2024 14:53:27,13.0
07/09/2024 14:53:27,16.1
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,13.6
07/09/2024 14:53:27,14.8
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,13.6
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,14.8
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,13.6
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,16.1
07/09/2024 14:53:27,14.2
07/09/2024 14:53:27,17.3
07/09/2024 14:53:27,16.1
07/09/2024 14:53:27,14.8
07/09/2024 14:53:28,14.2
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,15.4
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,15.4
07/09/2024 14:53:28,15.4
07/09/2024 14:53:28,16.7
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,15.4
07/09/2024 14:53:28,17.3
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,21.0
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,19.8
07/09/2024 14:53:28,16.7
07/09/2024 14:53:28,17.3
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,16.1
07/09/2024 14:53:28,19.2
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,17.3
07/09/2024 14:53:28,17.3
07/09/2024 14:53:28,18.5
07/09/2024 14:53:28,17.3
07/09/2024 14:53:28,21.0
07/09/2024 14:53:28,17.9
07/09/2024 14:53:28,18.5
07/09/2024 14:53:28,17.9
07/09/2024 14:53:29,17.3
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,17.9
07/09/2024 14:53:29,19.2
07/09/2024 14:53:29,18.5
07/09/2024 14:53:29,19.2
07/09/2024 14:53:29,18.5
07/09/2024 14:53:29,19.2
07/09/2024 14:53:29,18.5
07/09/2024 14:53:29,17.9
07/09/2024 14:53:29,17.9
07/09/2024 14:53:29,17.9
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,18.5
07/09/2024 14:53:29,21.0
07/09/2024 14:53:29,18.5
07/09/2024 14:53:29,21.0
07/09/2024 14:53:29,19.2
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,22.2
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,19.8
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,20.4
07/09/2024 14:53:29,21.0
07/09/2024 14:53:29,20.4
07/09/2024 14:53:30,21.0
07/09/2024 14:53:30,20.4
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,19.8
07/09/2024 14:53:30,22.9
07/09/2024 14:53:30,19.8
07/09/2024 14:53:30,22.2
07/09/2024 14:53:30,19.8
07/09/2024 14:53:30,22.9
07/09/2024 14:53:30,19.8
07/09/2024 14:53:30,24.1
07/09/2024 14:53:30,20.4
07/09/2024 14:53:30,22.9
07/09/2024 14:53:30,19.8
07/09/2024 14:53:30,22.2
07/09/2024 14:53:30,20.4
07/09/2024 14:53:30,26.6
07/09/2024 14:53:30,21.0
07/09/2024 14:53:30,22.2
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,22.9
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,21.6
07/09/2024 14:53:30,22.9
07/09/2024 14:53:30,22.2
07/09/2024 14:53:30,24.1
07/09/2024 14:53:30,22.2
07/09/2024 14:53:30,24.1
07/09/2024 14:53:30,22.2
07/09/2024 14:53:31,23.5
07/09/2024 14:53:31,25.9
07/09/2024 14:53:31,25.3
07/09/2024 14:53:31,23.5
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,24.1
07/09/2024 14:53:31,27.8
07/09/2024 14:53:31,24.1
07/09/2024 14:53:31,22.2
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,27.8
07/09/2024 14:53:31,24.1
07/09/2024 14:53:31,22.2
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,24.7
07/09/2024 14:53:31,23.5
07/09/2024 14:53:31,24.7
07/09/2024 14:53:31,21.0
07/09/2024 14:53:31,19.8
07/09/2024 14:53:31,22.9
07/09/2024 14:53:31,20.4
07/09/2024 14:53:31,22.2
07/09/2024 14:53:31,26.6
07/09/2024 14:53:31,22.2
07/09/2024 14:53:31,25.9
07/09/2024 14:53:31,22.2
07/09/2024 14:53:31,24.7
07/09/2024 14:53:32,22.9
07/09/2024 14:53:32,22.2
07/09/2024 14:53:32,27.2
07/09/2024 14:53:32,22.2
07/09/2024 14:53:32,24.7
07/09/2024 14:53:32,20.4
07/09/2024 14:53:32,25.9
07/09/2024 14:53:32,25.3
07/09/2024 14:53:32,20.4
07/09/2024 14:53:32,25.3
07/09/2024 14:53:32,21.6
07/09/2024 14:53:32,25.9
07/09/2024 14:53:32,22.2
07/09/2024 14:53:32,22.9
07/09/2024 14:53:32,24.1
07/09/2024 14:53:32,23.5
07/09/2024 14:53:32,28.4
07/09/2024 14:53:32,24.1
07/09/2024 14:53:32,21.6
07/09/2024 14:53:32,25.3
07/09/2024 14:53:32,20.4
07/09/2024 14:53:32,28.4
07/09/2024 14:53:32,22.2
07/09/2024 14:53:32,19.8
07/09/2024 14:53:32,29.0
07/09/2024 14:53:32,28.4
07/09/2024 14:53:32,22.9
07/09/2024 14:53:32,27.2
07/09/2024 14:53:32,24.7
07/09/2024 14:53:32,23.5
07/09/2024 14:53:32,24.1
07/09/2024 14:53:33,21.6
07/09/2024 14:53:33,29.0
07/09/2024 14:53:33,22.9
07/09/2024 14:53:33,28.4
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,24.7
07/09/2024 14:53:33,23.5
07/09/2024 14:53:33,25.3
07/09/2024 14:53:33,21.6
07/09/2024 14:53:33,26.6
07/09/2024 14:53:33,26.6
07/09/2024 14:53:33,21.0
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,22.9
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,21.6
07/09/2024 14:53:33,22.9
07/09/2024 14:53:33,26.6
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,24.7
07/09/2024 14:53:33,28.4
07/09/2024 14:53:33,18.5
07/09/2024 14:53:33,24.7
07/09/2024 14:53:33,26.6
07/09/2024 14:53:33,26.6
07/09/2024 14:53:33,27.2
07/09/2024 14:53:33,24.1
07/09/2024 14:53:33,23.5
07/09/2024 14:53:33,24.1
07/09/2024 14:53:34,24.1
07/09/2024 14:53:34,21.6
07/09/2024 14:53:34,25.3
07/09/2024 14:53:34,29.0
07/09/2024 14:53:34,23.5
07/09/2024 14:53:34,21.0
07/09/2024 14:53:34,22.9
07/09/2024 14:53:34,23.5
07/09/2024 14:53:34,23.5
07/09/2024 14:53:34,25.3
07/09/2024 14:53:34,32.1
07/09/2024 14:53:34,27.2
07/09/2024 14:53:34,24.1
07/09/2024 14:53:34,26.6
07/09/2024 14:53:34,28.4
07/09/2024 14:53:34,22.9
07/09/2024 14:53:34,32.7
07/09/2024 14:53:34,28.4
07/09/2024 14:53:34,19.2
07/09/2024 14:53:34,24.7
07/09/2024 14:53:34,24.1
07/09/2024 14:53:34,25.3
07/09/2024 14:53:34,25.3
07/09/2024 14:53:34,22.2
07/09/2024 14:53:34,29.0
07/09/2024 14:53:34,30.9
07/09/2024 14:53:34,32.1
07/09/2024 14:53:34,30.3
07/09/2024 14:53:34,26.6
07/09/2024 14:53:34,29.7
07/09/2024 14:53:34,27.8
07/09/2024 14:53:35,30.3
07/09/2024 14:53:35,25.3
07/09/2024 14:53:35,32.1
07/09/2024 14:53:35,29.7
07/09/2024 14:53:35,25.3
07/09/2024 14:53:35,27.2
07/09/2024 14:53:35,27.2
07/09/2024 14:53:35,28.4
07/09/2024 14:53:35,21.0
07/09/2024 14:53:35,30.3
07/09/2024 14:53:35,25.3
07/09/2024 14:53:35,29.7
07/09/2024 14:53:35,28.4
07/09/2024 14:53:35,31.5
07/09/2024 14:53:35,29.0
07/09/2024 14:53:35,27.8
07/09/2024 14:53:35,30.9
07/09/2024 14:53:35,24.1
07/09/2024 14:53:35,25.3
07/09/2024 14:53:35,30.3
07/09/2024 14:53:35,25.3
07/09/2024 14:53:35,25.9
07/09/2024 14:53:35,23.5
07/09/2024 14:53:35,24.7
07/09/2024 14:53:35,24.7
07/09/2024 14:53:35,29.7
07/09/2024 14:53:35,22.9
07/09/2024 14:53:35,34.6
07/09/2024 14:53:35,25.9
07/09/2024 14:53:35,26.6
07/09/2024 14:53:35,25.3
07/09/2024 14:53:36,29.7
07/09/2024 14:53:36,31.5
07/09/2024 14:53:36,34.6
07/09/2024 14:53:36,30.3
07/09/2024 14:53:36,27.8
07/09/2024 14:53:36,32.7
07/09/2024 14:53:36,28.4
07/09/2024 14:53:36,29.0
07/09/2024 14:53:36,22.9
07/09/2024 14:53:36,25.3
