Timestamp,Speed
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,8.6
07/09/2024 15:23:18,5.6
07/09/2024 15:23:18,9.3
07/09/2024 15:23:18,7.4
07/09/2024 15:23:18,6.8
07/09/2024 15:23:18,6.2
07/09/2024 15:23:18,9.3
07/09/2024 15:23:18,9.3
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,6.2
07/09/2024 15:23:18,8.0
07/09/2024 15:23:18,9.9
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,6.2
07/09/2024 15:23:19,8.0
07/09/2024 15:23:19,9.3
07/09/2024 15:23:19,9.3
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,8.6
07/09/2024 15:23:19,8.0
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,8.6
07/09/2024 15:23:19,8.0
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,8.0
07/09/2024 15:23:19,6.2
07/09/2024 15:23:19,4.3
07/09/2024 15:23:19,8.0
07/09/2024 15:23:19,6.2
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,8.6
07/09/2024 15:23:19,8.6
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,9.3
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,7.4
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,6.8
07/09/2024 15:23:19,7.4
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,6.8
07/09/2024 15:23:20,6.8
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,7.4
07/09/2024 15:23:20,6.8
07/09/2024 15:23:20,8.0
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,4.9
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,4.3
07/09/2024 15:23:20,7.4
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,4.9
07/09/2024 15:23:20,6.2
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,5.6
07/09/2024 15:23:20,4.3
07/09/2024 15:23:20,4.3
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,5.6
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,5.6
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,3.7
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,4.9
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,3.7
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,3.7
07/09/2024 15:23:21,3.1
07/09/2024 15:23:21,3.7
07/09/2024 15:23:21,3.7
07/09/2024 15:23:21,2.5
07/09/2024 15:23:21,4.3
07/09/2024 15:23:21,3.7
07/09/2024 15:23:22,3.1
07/09/2024 15:23:22,3.7
07/09/2024 15:23:22,3.7
07/09/2024 15:23:22,3.1
07/09/2024 15:23:22,3.1
07/09/2024 15:23:22,3.1
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,2.5
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,1.2
07/09/2024 15:23:22,1.9
07/09/2024 15:23:22,1.9
07/09/2024 15:23:23,0.6
07/09/2024 15:23:23,0.6
07/09/2024 15:23:23,0.6
07/09/2024 15:23:23,0.6
07/09/2024 15:24:10,0.6
07/09/2024 15:24:10,0.6
07/09/2024 15:24:10,1.2
07/09/2024 15:24:10,0.6
07/09/2024 15:24:10,1.2
07/09/2024 15:24:10,1.2
07/09/2024 15:24:10,1.2
07/09/2024 15:24:11,1.2
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,1.2
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,2.5
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,1.9
07/09/2024 15:24:11,2.5
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,2.5
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,3.1
07/09/2024 15:24:11,3.7
07/09/2024 15:24:11,4.3
07/09/2024 15:24:11,4.3
07/09/2024 15:24:11,4.3
07/09/2024 15:24:11,4.3
07/09/2024 15:24:11,5.6
07/09/2024 15:24:11,4.3
07/09/2024 15:24:12,3.7
07/09/2024 15:24:12,6.2
07/09/2024 15:24:12,6.8
07/09/2024 15:24:12,5.6
07/09/2024 15:24:12,8.6
07/09/2024 15:24:12,8.0
07/09/2024 15:24:12,8.0
07/09/2024 15:24:12,6.8
07/09/2024 15:24:12,6.2
07/09/2024 15:24:12,6.8
07/09/2024 15:24:12,7.4
07/09/2024 15:24:12,6.2
07/09/2024 15:24:12,6.8
07/09/2024 15:24:12,7.4
07/09/2024 15:24:12,8.0
07/09/2024 15:24:12,8.0
07/09/2024 15:24:12,9.9
07/09/2024 15:24:12,9.9
07/09/2024 15:24:12,9.3
07/09/2024 15:24:12,7.4
07/09/2024 15:24:12,11.1
07/09/2024 15:24:12,10.5
07/09/2024 15:24:12,9.3
07/09/2024 15:24:12,8.0
07/09/2024 15:24:12,8.6
07/09/2024 15:24:12,11.1
07/09/2024 15:24:12,9.9
07/09/2024 15:24:12,8.6
07/09/2024 15:24:12,8.0
07/09/2024 15:24:13,8.6
07/09/2024 15:24:13,10.5
07/09/2024 15:24:13,8.6
07/09/2024 15:24:13,9.3
07/09/2024 15:24:13,9.3
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,9.9
07/09/2024 15:24:13,9.9
07/09/2024 15:24:13,13.0
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,10.5
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,9.3
07/09/2024 15:24:13,13.0
07/09/2024 15:24:13,12.4
07/09/2024 15:24:13,14.2
07/09/2024 15:24:13,10.5
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,12.4
07/09/2024 15:24:13,14.2
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,11.1
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,12.4
07/09/2024 15:24:13,11.7
07/09/2024 15:24:13,12.4
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,13.6
07/09/2024 15:24:14,13.0
07/09/2024 15:24:14,11.7
07/09/2024 15:24:14,16.7
07/09/2024 15:24:14,16.7
07/09/2024 15:24:14,13.6
07/09/2024 15:24:14,13.6
07/09/2024 15:24:14,13.0
07/09/2024 15:24:14,11.7
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,15.4
07/09/2024 15:24:14,13.6
07/09/2024 15:24:14,14.2
07/09/2024 15:24:14,12.4
07/09/2024 15:24:14,14.2
07/09/2024 15:24:14,15.4
07/09/2024 15:24:14,14.2
07/09/2024 15:24:14,14.8
07/09/2024 15:24:14,15.4
07/09/2024 15:24:14,16.7
07/09/2024 15:24:14,13.0
07/09/2024 15:24:14,13.6
07/09/2024 15:24:14,18.5
07/09/2024 15:24:14,17.3
07/09/2024 15:24:14,18.5
07/09/2024 15:24:14,17.9
07/09/2024 15:24:14,17.3
07/09/2024 15:24:14,16.7
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,15.4
07/09/2024 15:24:15,15.4
07/09/2024 15:24:15,16.1
07/09/2024 15:24:15,17.9
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,16.7
07/09/2024 15:24:15,14.2
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,19.2
07/09/2024 15:24:15,20.4
07/09/2024 15:24:15,19.8
07/09/2024 15:24:15,19.2
07/09/2024 15:24:15,19.2
07/09/2024 15:24:15,16.7
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,19.8
07/09/2024 15:24:15,17.9
07/09/2024 15:24:15,16.1
07/09/2024 15:24:15,22.2
07/09/2024 15:24:15,19.2
07/09/2024 15:24:15,16.7
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,22.2
07/09/2024 15:24:15,16.7
07/09/2024 15:24:15,19.8
07/09/2024 15:24:15,18.5
07/09/2024 15:24:15,17.3
07/09/2024 15:24:15,22.2
07/09/2024 15:24:15,19.8
07/09/2024 15:24:16,17.9
07/09/2024 15:24:16,15.4
07/09/2024 15:24:16,19.2
07/09/2024 15:24:16,19.2
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,21.6
07/09/2024 15:24:16,21.6
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,23.5
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,21.0
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,16.7
07/09/2024 15:24:16,21.0
07/09/2024 15:24:16,20.4
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,19.2
07/09/2024 15:24:16,22.2
07/09/2024 15:24:16,22.9
07/09/2024 15:24:16,16.7
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,24.7
07/09/2024 15:24:16,19.2
07/09/2024 15:24:16,21.0
07/09/2024 15:24:16,19.8
07/09/2024 15:24:16,21.6
07/09/2024 15:24:16,21.6
07/09/2024 15:24:16,21.0
07/09/2024 15:24:16,22.9
07/09/2024 15:24:16,21.6
07/09/2024 15:24:17,19.2
07/09/2024 15:24:17,22.9
07/09/2024 15:24:17,23.5
07/09/2024 15:24:17,26.6
07/09/2024 15:24:17,28.4
07/09/2024 15:24:17,24.7
07/09/2024 15:24:17,27.2
07/09/2024 15:24:17,22.9
07/09/2024 15:24:17,24.7
07/09/2024 15:24:17,25.9
07/09/2024 15:24:17,22.2
07/09/2024 15:24:17,27.8
07/09/2024 15:24:17,22.9
07/09/2024 15:24:17,29.7
07/09/2024 15:24:17,23.5
07/09/2024 15:24:17,25.9
07/09/2024 15:24:17,21.6
07/09/2024 15:24:17,23.5
07/09/2024 15:24:17,22.2
07/09/2024 15:24:17,26.6
07/09/2024 15:24:17,25.9
07/09/2024 15:24:17,22.9
07/09/2024 15:24:17,27.2
07/09/2024 15:24:17,24.1
07/09/2024 15:24:17,27.2
07/09/2024 15:24:17,23.5
07/09/2024 15:24:17,30.3
07/09/2024 15:24:17,19.2
07/09/2024 15:24:17,21.0
07/09/2024 15:24:17,24.7
07/09/2024 15:24:17,24.1
07/09/2024 15:24:17,24.7
07/09/2024 15:24:18,31.5
07/09/2024 15:24:18,19.8
07/09/2024 15:24:18,24.1
07/09/2024 15:24:18,27.2
07/09/2024 15:24:18,28.4
07/09/2024 15:24:18,29.0
07/09/2024 15:24:18,27.8
07/09/2024 15:24:18,30.3
07/09/2024 15:24:18,21.6
07/09/2024 15:24:18,30.3
07/09/2024 15:24:18,25.9
07/09/2024 15:24:18,27.8
07/09/2024 15:24:18,25.3
07/09/2024 15:24:18,28.4
07/09/2024 15:24:18,27.8
07/09/2024 15:24:18,25.9
07/09/2024 15:24:18,27.8
07/09/2024 15:24:18,21.6
07/09/2024 15:24:18,32.7
07/09/2024 15:24:18,30.3
07/09/2024 15:24:18,28.4
07/09/2024 15:24:18,29.7
07/09/2024 15:24:18,25.9
07/09/2024 15:24:18,30.3
07/09/2024 15:24:18,25.3
07/09/2024 15:24:18,26.6
07/09/2024 15:24:18,26.6
07/09/2024 15:24:18,25.9
07/09/2024 15:24:18,31.5
07/09/2024 15:24:18,28.4
07/09/2024 15:24:18,34.0
07/09/2024 15:24:19,23.5
07/09/2024 15:24:19,30.3
07/09/2024 15:24:19,21.6
07/09/2024 15:24:19,31.5
07/09/2024 15:24:19,22.2
07/09/2024 15:24:19,30.3
07/09/2024 15:24:19,30.3
07/09/2024 15:24:19,27.2
07/09/2024 15:24:19,25.9
07/09/2024 15:24:19,35.8
07/09/2024 15:24:19,29.0
07/09/2024 15:24:19,26.6
07/09/2024 15:24:19,31.5
07/09/2024 15:24:19,33.4
07/09/2024 15:24:19,27.8
07/09/2024 15:24:19,27.8
07/09/2024 15:24:19,25.9
07/09/2024 15:24:19,32.7
07/09/2024 15:24:19,32.7
07/09/2024 15:24:19,34.0
07/09/2024 15:24:19,25.3
07/09/2024 15:24:19,27.2
07/09/2024 15:24:19,25.3
07/09/2024 15:24:19,27.2
07/09/2024 15:24:19,32.7
07/09/2024 15:24:19,30.3
07/09/2024 15:24:19,32.7
07/09/2024 15:24:19,23.5
07/09/2024 15:24:19,23.5
07/09/2024 15:24:19,33.4
07/09/2024 15:24:19,28.4
07/09/2024 15:24:20,24.1
07/09/2024 15:24:20,29.0
07/09/2024 15:24:20,30.9
07/09/2024 15:24:20,26.6
07/09/2024 15:24:20,27.8
07/09/2024 15:24:20,29.7
07/09/2024 15:24:20,30.9
07/09/2024 15:24:20,30.3
07/09/2024 15:24:20,24.7
07/09/2024 15:24:20,20.4
07/09/2024 15:24:20,29.7
07/09/2024 15:24:20,26.6
07/09/2024 15:24:20,32.1
07/09/2024 15:24:20,22.9
07/09/2024 15:24:20,23.5
07/09/2024 15:24:20,30.9
07/09/2024 15:24:20,25.3
07/09/2024 15:24:20,29.0
07/09/2024 15:24:20,30.9
07/09/2024 15:24:20,30.9
07/09/2024 15:24:20,23.5
07/09/2024 15:24:20,30.3
07/09/2024 15:24:20,29.0
07/09/2024 15:24:20,26.6
07/09/2024 15:24:20,30.3
07/09/2024 15:24:20,25.3
07/09/2024 15:24:20,22.9
07/09/2024 15:24:20,23.5
07/09/2024 15:24:20,24.7
07/09/2024 15:24:20,25.3
07/09/2024 15:24:20,28.4
07/09/2024 15:24:21,29.0
07/09/2024 15:24:21,25.9
07/09/2024 15:24:21,29.0
07/09/2024 15:24:21,25.3
07/09/2024 15:24:21,32.7
07/09/2024 15:24:21,25.9
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,28.4
07/09/2024 15:24:21,28.4
07/09/2024 15:24:21,29.0
07/09/2024 15:24:21,27.2
07/09/2024 15:24:21,30.3
07/09/2024 15:24:21,30.3
07/09/2024 15:24:21,30.9
07/09/2024 15:24:21,29.0
07/09/2024 15:24:21,30.3
07/09/2024 15:24:21,30.9
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,30.9
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,30.3
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,29.0
07/09/2024 15:24:21,32.7
07/09/2024 15:24:21,30.9
07/09/2024 15:24:21,28.4
07/09/2024 15:24:21,29.7
07/09/2024 15:24:21,32.1
07/09/2024 15:24:22,25.9
07/09/2024 15:24:22,30.3
07/09/2024 15:24:22,30.3
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,30.3
07/09/2024 15:24:22,28.4
07/09/2024 15:24:22,22.9
07/09/2024 15:24:22,31.5
07/09/2024 15:24:22,32.1
07/09/2024 15:24:22,32.1
07/09/2024 15:24:22,31.5
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,29.7
07/09/2024 15:24:22,30.9
07/09/2024 15:24:22,32.7
07/09/2024 15:24:22,33.4
07/09/2024 15:24:22,29.0
07/09/2024 15:24:22,29.7
07/09/2024 15:24:22,37.1
07/09/2024 15:24:22,28.4
07/09/2024 15:24:22,33.4
07/09/2024 15:24:22,34.0
07/09/2024 15:24:23,31.5
07/09/2024 15:24:23,35.8
07/09/2024 15:24:23,29.0
07/09/2024 15:24:23,32.7
07/09/2024 15:24:23,34.6
07/09/2024 15:24:23,33.4
07/09/2024 15:24:23,31.5
07/09/2024 15:24:23,32.1
07/09/2024 15:24:23,32.7
07/09/2024 15:24:23,31.5
07/09/2024 15:24:23,25.9
07/09/2024 15:24:23,32.7
07/09/2024 15:24:23,32.1
07/09/2024 15:24:23,31.5
07/09/2024 15:24:23,32.7
07/09/2024 15:24:23,27.2
07/09/2024 15:24:23,34.6
07/09/2024 15:24:23,33.4
07/09/2024 15:24:23,34.6
07/09/2024 15:24:23,29.7
07/09/2024 15:24:23,33.4
07/09/2024 15:24:23,35.8
07/09/2024 15:24:23,34.0
07/09/2024 15:24:23,33.4
07/09/2024 15:24:23,27.2
07/09/2024 15:24:23,34.0
07/09/2024 15:24:23,30.3
07/09/2024 15:24:23,32.7
07/09/2024 15:24:23,32.1
07/09/2024 15:24:23,32.7
07/09/2024 15:24:24,32.1
07/09/2024 15:24:24,40.8
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,34.6
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,32.7
07/09/2024 15:24:24,35.2
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,32.1
07/09/2024 15:24:24,32.1
07/09/2024 15:24:24,32.7
07/09/2024 15:24:24,34.6
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,34.6
07/09/2024 15:24:24,33.4
07/09/2024 15:24:24,34.6
07/09/2024 15:24:24,35.2
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,35.8
07/09/2024 15:24:24,35.2
07/09/2024 15:24:24,36.5
07/09/2024 15:24:24,34.0
07/09/2024 15:24:24,34.6
07/09/2024 15:24:24,34.0
07/09/2024 15:24:25,29.0
07/09/2024 15:24:25,34.0
07/09/2024 15:24:25,30.9
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,32.7
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,36.5
07/09/2024 15:24:25,36.5
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,38.3
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,29.0
07/09/2024 15:24:25,29.0
07/09/2024 15:24:25,34.6
07/09/2024 15:24:25,33.4
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,35.8
07/09/2024 15:24:25,34.0
07/09/2024 15:24:25,35.2
07/09/2024 15:24:25,36.5
07/09/2024 15:24:25,34.0
07/09/2024 15:24:25,37.1
07/09/2024 15:24:25,35.8
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,34.6
07/09/2024 15:24:26,33.4
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,37.7
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,37.1
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,34.6
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,34.6
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,34.6
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,34.6
07/09/2024 15:24:26,36.5
07/09/2024 15:24:26,35.2
07/09/2024 15:24:26,35.8
07/09/2024 15:24:26,37.1
07/09/2024 15:24:27,36.5
07/09/2024 15:24:27,35.2
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,36.5
07/09/2024 15:24:27,35.2
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,34.6
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.2
07/09/2024 15:24:27,34.0
07/09/2024 15:24:27,37.7
07/09/2024 15:24:27,36.5
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,36.5
07/09/2024 15:24:27,37.7
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,37.1
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,34.6
07/09/2024 15:24:27,33.4
07/09/2024 15:24:27,34.0
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.2
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.8
07/09/2024 15:24:27,35.2
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,36.5
07/09/2024 15:24:28,37.7
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,25.3
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,34.6
07/09/2024 15:24:28,34.6
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,37.1
07/09/2024 15:24:28,37.1
07/09/2024 15:24:28,35.8
07/09/2024 15:24:28,35.2
07/09/2024 15:24:28,37.1
07/09/2024 15:24:28,38.9
07/09/2024 15:24:28,35.8
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,36.5
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,35.2
07/09/2024 15:24:29,35.2
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,36.5
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,38.9
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,36.5
07/09/2024 15:24:29,36.5
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,29.0
07/09/2024 15:24:29,35.2
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,35.2
07/09/2024 15:24:29,36.5
07/09/2024 15:24:29,37.7
07/09/2024 15:24:29,37.7
07/09/2024 15:24:29,37.7
07/09/2024 15:24:29,30.9
07/09/2024 15:24:29,35.8
07/09/2024 15:24:29,37.1
07/09/2024 15:24:29,36.5
07/09/2024 15:24:30,35.8
07/09/2024 15:24:30,27.8
07/09/2024 15:24:30,35.2
07/09/2024 15:24:30,37.1
07/09/2024 15:24:30,35.2
07/09/2024 15:24:30,34.6
07/09/2024 15:24:30,29.7
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,35.2
07/09/2024 15:24:30,32.1
07/09/2024 15:24:30,34.0
07/09/2024 15:24:30,35.8
07/09/2024 15:24:30,37.1
07/09/2024 15:24:30,37.1
07/09/2024 15:24:30,38.9
07/09/2024 15:24:30,34.0
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,37.1
07/09/2024 15:24:30,37.1
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,34.6
07/09/2024 15:24:30,34.6
07/09/2024 15:24:30,33.4
07/09/2024 15:24:30,36.5
07/09/2024 15:24:30,35.8
07/09/2024 15:24:30,34.6
07/09/2024 15:24:30,35.8
07/09/2024 15:24:30,37.7
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,38.9
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,37.7
07/09/2024 15:24:31,32.7
07/09/2024 15:24:31,37.1
07/09/2024 15:24:31,37.7
07/09/2024 15:24:31,37.1
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,37.1
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,36.5
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,35.2
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,38.9
07/09/2024 15:24:31,35.8
07/09/2024 15:24:31,36.5
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,39.5
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,38.3
07/09/2024 15:24:32,37.1
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,37.7
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,35.8
07/09/2024 15:24:32,37.7
07/09/2024 15:24:32,37.1
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,35.8
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,38.3
07/09/2024 15:24:32,34.6
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,34.6
07/09/2024 15:24:32,35.8
07/09/2024 15:24:32,38.9
07/09/2024 15:24:32,35.2
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,35.2
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,37.1
07/09/2024 15:24:32,35.2
07/09/2024 15:24:32,35.8
07/09/2024 15:24:32,35.8
07/09/2024 15:24:32,36.5
07/09/2024 15:24:32,37.1
07/09/2024 15:24:33,37.1
07/09/2024 15:24:33,36.5
07/09/2024 15:24:33,37.7
07/09/2024 15:24:33,37.1
07/09/2024 15:24:33,36.5
07/09/2024 15:24:33,39.5
07/09/2024 15:24:33,38.9
07/09/2024 15:24:33,38.3
07/09/2024 15:24:33,34.0
07/09/2024 15:24:33,35.8
07/09/2024 15:24:33,34.6
07/09/2024 15:24:33,35.8
07/09/2024 15:24:33,35.2
07/09/2024 15:24:33,32.1
07/09/2024 15:24:33,34.0
07/09/2024 15:24:33,32.1
07/09/2024 15:24:33,33.4
07/09/2024 15:24:33,37.7
07/09/2024 15:24:33,31.5
07/09/2024 15:24:33,40.2
07/09/2024 15:24:33,31.5
07/09/2024 15:24:33,37.7
