Timestamp,Speed
07/09/2024 15:11:31,8.0
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,8.6
07/09/2024 15:11:31,8.0
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,8.0
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,9.9
07/09/2024 15:11:31,9.9
07/09/2024 15:11:31,7.4
07/09/2024 15:11:31,6.8
07/09/2024 15:11:31,8.6
07/09/2024 15:11:31,9.3
07/09/2024 15:11:31,10.5
07/09/2024 15:11:31,7.4
07/09/2024 15:11:31,8.0
07/09/2024 15:11:31,6.8
07/09/2024 15:11:32,7.4
07/09/2024 15:11:32,10.5
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,12.4
07/09/2024 15:11:32,10.5
07/09/2024 15:11:32,10.5
07/09/2024 15:11:32,11.7
07/09/2024 15:11:32,9.3
07/09/2024 15:11:32,11.1
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,10.5
07/09/2024 15:11:32,9.3
07/09/2024 15:11:32,9.3
07/09/2024 15:11:32,11.7
07/09/2024 15:11:32,12.4
07/09/2024 15:11:32,9.3
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,8.0
07/09/2024 15:11:32,9.3
07/09/2024 15:11:32,12.4
07/09/2024 15:11:32,11.7
07/09/2024 15:11:32,10.5
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,12.4
07/09/2024 15:11:32,11.1
07/09/2024 15:11:32,9.9
07/09/2024 15:11:32,13.6
07/09/2024 15:11:32,14.2
07/09/2024 15:11:32,8.6
07/09/2024 15:11:33,11.7
07/09/2024 15:11:33,11.1
07/09/2024 15:11:33,13.0
07/09/2024 15:11:33,12.4
07/09/2024 15:11:33,10.5
07/09/2024 15:11:33,9.9
07/09/2024 15:11:33,13.6
07/09/2024 15:11:33,11.7
07/09/2024 15:11:33,13.0
07/09/2024 15:11:33,9.3
07/09/2024 15:11:33,12.4
07/09/2024 15:11:33,15.4
07/09/2024 15:11:33,13.6
07/09/2024 15:11:33,13.6
07/09/2024 15:11:33,11.1
07/09/2024 15:11:33,12.4
07/09/2024 15:11:33,11.7
07/09/2024 15:11:33,13.0
07/09/2024 15:11:33,13.0
07/09/2024 15:11:33,11.7
07/09/2024 15:11:33,12.4
07/09/2024 15:11:33,16.1
07/09/2024 15:11:33,14.2
07/09/2024 15:11:33,11.7
07/09/2024 15:11:33,12.4
07/09/2024 15:11:33,13.0
07/09/2024 15:11:33,15.4
07/09/2024 15:11:33,16.7
07/09/2024 15:11:33,13.6
07/09/2024 15:11:33,10.5
07/09/2024 15:11:33,10.5
07/09/2024 15:11:33,14.2
07/09/2024 15:11:34,12.4
07/09/2024 15:11:34,13.0
07/09/2024 15:11:34,12.4
07/09/2024 15:11:34,12.4
07/09/2024 15:11:34,9.9
07/09/2024 15:11:34,16.1
07/09/2024 15:11:34,15.4
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,13.0
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,12.4
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,13.6
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,15.4
07/09/2024 15:11:34,17.9
07/09/2024 15:11:34,17.3
07/09/2024 15:11:34,15.4
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,14.2
07/09/2024 15:11:34,13.0
07/09/2024 15:11:34,14.8
07/09/2024 15:11:34,14.2
07/09/2024 15:11:35,14.2
07/09/2024 15:11:35,13.6
07/09/2024 15:11:35,16.1
07/09/2024 15:11:35,14.2
07/09/2024 15:11:35,14.2
07/09/2024 15:11:35,13.6
07/09/2024 15:11:35,14.2
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,16.1
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,14.8
07/09/2024 15:11:35,17.9
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,17.3
07/09/2024 15:11:35,16.7
07/09/2024 15:11:35,17.3
07/09/2024 15:11:35,16.1
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,14.8
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,13.6
07/09/2024 15:11:35,16.1
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,13.0
07/09/2024 15:11:35,15.4
07/09/2024 15:11:35,16.7
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,17.3
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,14.2
07/09/2024 15:11:36,16.7
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,17.9
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,15.4
07/09/2024 15:11:36,17.3
07/09/2024 15:11:36,18.5
07/09/2024 15:11:36,16.7
07/09/2024 15:11:36,19.8
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,16.7
07/09/2024 15:11:36,16.7
07/09/2024 15:11:36,16.1
07/09/2024 15:11:36,17.3
07/09/2024 15:11:36,17.3
07/09/2024 15:11:36,16.7
07/09/2024 15:11:36,17.9
07/09/2024 15:11:36,20.4
07/09/2024 15:11:36,22.2
07/09/2024 15:11:36,21.6
07/09/2024 15:11:36,19.8
07/09/2024 15:11:36,17.9
07/09/2024 15:11:36,16.7
07/09/2024 15:11:37,17.3
07/09/2024 15:11:37,17.3
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,17.3
07/09/2024 15:11:37,16.7
07/09/2024 15:11:37,16.7
07/09/2024 15:11:37,21.6
07/09/2024 15:11:37,19.8
07/09/2024 15:11:37,16.7
07/09/2024 15:11:37,16.7
07/09/2024 15:11:37,20.4
07/09/2024 15:11:37,17.3
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,17.3
07/09/2024 15:11:37,19.2
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,19.8
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,18.5
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,17.9
07/09/2024 15:11:37,18.5
07/09/2024 15:11:38,17.9
07/09/2024 15:11:38,18.5
07/09/2024 15:11:38,17.9
07/09/2024 15:11:38,18.5
07/09/2024 15:11:38,19.2
07/09/2024 15:11:38,21.0
07/09/2024 15:11:38,21.0
07/09/2024 15:11:38,20.4
07/09/2024 15:11:38,21.6
07/09/2024 15:11:38,22.9
07/09/2024 15:11:38,21.0
07/09/2024 15:11:38,12.4
07/09/2024 15:11:38,22.9
07/09/2024 15:11:38,19.2
07/09/2024 15:11:38,20.4
07/09/2024 15:11:38,18.5
07/09/2024 15:11:38,21.6
07/09/2024 15:11:38,17.9
07/09/2024 15:11:38,17.9
07/09/2024 15:11:38,19.8
07/09/2024 15:11:38,19.8
07/09/2024 15:11:38,18.5
07/09/2024 15:11:38,21.6
07/09/2024 15:11:38,17.3
07/09/2024 15:11:38,15.4
07/09/2024 15:11:38,21.6
07/09/2024 15:11:38,22.2
07/09/2024 15:11:38,21.6
07/09/2024 15:11:38,22.9
07/09/2024 15:11:38,22.9
07/09/2024 15:11:38,17.9
07/09/2024 15:11:39,22.9
07/09/2024 15:11:39,16.7
07/09/2024 15:11:39,18.5
07/09/2024 15:11:39,22.2
07/09/2024 15:11:39,22.2
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,23.5
07/09/2024 15:11:39,22.2
07/09/2024 15:11:39,20.4
07/09/2024 15:11:39,22.9
07/09/2024 15:11:39,18.5
07/09/2024 15:11:39,19.2
07/09/2024 15:11:39,18.5
07/09/2024 15:11:39,22.2
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,17.9
07/09/2024 15:11:39,19.2
07/09/2024 15:11:39,20.4
07/09/2024 15:11:39,17.9
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,20.4
07/09/2024 15:11:39,19.2
07/09/2024 15:11:39,19.2
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,19.8
07/09/2024 15:11:39,19.2
07/09/2024 15:11:39,18.5
07/09/2024 15:11:39,17.9
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,14.2
07/09/2024 15:11:40,17.9
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,16.7
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,24.7
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,23.5
07/09/2024 15:11:40,22.9
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,17.3
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,19.8
07/09/2024 15:11:40,15.4
07/09/2024 15:11:40,19.8
07/09/2024 15:11:40,20.4
07/09/2024 15:11:40,19.8
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,19.8
07/09/2024 15:11:40,16.7
07/09/2024 15:11:40,24.1
07/09/2024 15:11:40,19.2
07/09/2024 15:11:40,18.5
07/09/2024 15:11:40,22.9
07/09/2024 15:11:41,19.2
07/09/2024 15:11:41,19.2
07/09/2024 15:11:41,24.1
07/09/2024 15:11:41,19.8
07/09/2024 15:11:41,20.4
07/09/2024 15:11:41,21.0
07/09/2024 15:11:41,22.2
07/09/2024 15:11:41,22.9
07/09/2024 15:11:41,23.5
07/09/2024 15:11:41,18.5
07/09/2024 15:11:41,17.3
07/09/2024 15:11:41,17.3
07/09/2024 15:11:41,21.0
07/09/2024 15:11:41,18.5
07/09/2024 15:11:41,22.2
07/09/2024 15:11:41,18.5
07/09/2024 15:11:41,18.5
07/09/2024 15:11:41,21.6
07/09/2024 15:11:41,16.7
07/09/2024 15:11:41,17.3
07/09/2024 15:11:41,15.4
07/09/2024 15:11:41,18.5
07/09/2024 15:11:41,16.1
07/09/2024 15:11:41,19.8
07/09/2024 15:11:41,19.8
07/09/2024 15:11:41,16.7
07/09/2024 15:11:41,13.0
07/09/2024 15:11:41,21.0
07/09/2024 15:11:41,16.7
07/09/2024 15:11:41,22.2
07/09/2024 15:11:41,19.8
07/09/2024 15:11:41,18.5
07/09/2024 15:11:42,22.9
07/09/2024 15:11:42,17.3
07/09/2024 15:11:42,21.6
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,25.3
07/09/2024 15:11:42,19.8
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,18.5
07/09/2024 15:11:42,16.7
07/09/2024 15:11:42,23.5
07/09/2024 15:11:42,22.2
07/09/2024 15:11:42,22.2
07/09/2024 15:11:42,23.5
07/09/2024 15:11:42,19.8
07/09/2024 15:11:42,23.5
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,24.7
07/09/2024 15:11:42,16.7
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,21.6
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,15.4
07/09/2024 15:11:42,21.6
07/09/2024 15:11:42,18.5
07/09/2024 15:11:42,14.8
07/09/2024 15:11:42,21.0
07/09/2024 15:11:42,19.2
07/09/2024 15:11:42,16.1
07/09/2024 15:11:42,22.9
07/09/2024 15:11:43,24.1
07/09/2024 15:11:43,21.6
07/09/2024 15:11:43,26.6
07/09/2024 15:11:43,21.6
07/09/2024 15:11:43,19.8
07/09/2024 15:11:43,24.1
07/09/2024 15:11:43,19.2
07/09/2024 15:11:43,21.0
07/09/2024 15:11:43,24.1
07/09/2024 15:11:43,19.2
07/09/2024 15:11:43,21.6
07/09/2024 15:11:43,22.9
07/09/2024 15:11:43,19.2
07/09/2024 15:11:43,20.4
07/09/2024 15:11:43,16.1
07/09/2024 15:11:43,16.7
07/09/2024 15:11:43,21.0
07/09/2024 15:11:43,18.5
07/09/2024 15:11:43,17.3
07/09/2024 15:11:43,16.7
07/09/2024 15:11:43,15.4
07/09/2024 15:11:43,22.2
07/09/2024 15:11:43,16.7
07/09/2024 15:11:43,17.9
07/09/2024 15:11:43,18.5
07/09/2024 15:11:43,22.9
07/09/2024 15:11:43,16.1
07/09/2024 15:11:43,25.3
07/09/2024 15:11:43,19.2
07/09/2024 15:11:43,21.6
07/09/2024 15:11:43,18.5
07/09/2024 15:11:44,19.2
07/09/2024 15:11:44,19.8
07/09/2024 15:11:44,19.8
07/09/2024 15:11:44,22.9
07/09/2024 15:11:44,18.5
07/09/2024 15:11:44,19.2
07/09/2024 15:11:44,19.8
07/09/2024 15:11:44,22.9
07/09/2024 15:11:44,23.5
07/09/2024 15:11:44,19.2
07/09/2024 15:11:44,21.6
07/09/2024 15:11:44,25.3
07/09/2024 15:11:44,20.4
07/09/2024 15:11:44,21.6
07/09/2024 15:11:44,26.6
07/09/2024 15:11:44,19.2
07/09/2024 15:11:44,17.3
07/09/2024 15:11:44,16.7
07/09/2024 15:11:44,21.0
07/09/2024 15:11:44,21.6
07/09/2024 15:11:44,20.4
07/09/2024 15:11:44,23.5
07/09/2024 15:11:44,21.6
07/09/2024 15:11:44,19.2
07/09/2024 15:11:44,17.9
07/09/2024 15:11:44,17.9
07/09/2024 15:11:44,19.8
07/09/2024 15:11:44,22.2
07/09/2024 15:11:44,22.2
07/09/2024 15:11:44,24.7
07/09/2024 15:11:44,20.4
07/09/2024 15:11:44,21.0
07/09/2024 15:11:45,19.2
07/09/2024 15:11:45,24.7
07/09/2024 15:11:45,21.6
07/09/2024 15:11:45,19.2
07/09/2024 15:11:45,20.4
07/09/2024 15:11:45,24.7
07/09/2024 15:11:45,18.5
07/09/2024 15:11:45,17.9
07/09/2024 15:11:45,20.4
07/09/2024 15:11:45,16.7
07/09/2024 15:11:45,22.9
07/09/2024 15:11:45,17.9
07/09/2024 15:11:45,15.4
07/09/2024 15:11:45,24.7
07/09/2024 15:11:45,22.9
07/09/2024 15:11:45,24.7
07/09/2024 15:11:45,18.5
07/09/2024 15:11:45,19.8
07/09/2024 15:11:45,22.2
07/09/2024 15:11:45,24.7
07/09/2024 15:11:45,20.4
07/09/2024 15:11:45,22.2
07/09/2024 15:11:45,16.1
07/09/2024 15:11:45,19.2
07/09/2024 15:11:45,19.2
07/09/2024 15:11:45,21.6
07/09/2024 15:11:45,17.9
07/09/2024 15:11:45,21.6
07/09/2024 15:11:45,18.5
07/09/2024 15:11:45,17.3
07/09/2024 15:11:45,20.4
07/09/2024 15:11:46,21.6
07/09/2024 15:11:46,24.7
07/09/2024 15:11:46,22.9
07/09/2024 15:11:46,23.5
07/09/2024 15:11:46,21.6
07/09/2024 15:11:46,20.4
07/09/2024 15:11:46,22.2
07/09/2024 15:11:46,22.9
07/09/2024 15:11:46,24.1
07/09/2024 15:11:46,18.5
07/09/2024 15:11:46,22.9
07/09/2024 15:11:46,25.9
07/09/2024 15:11:46,19.2
07/09/2024 15:11:46,24.1
07/09/2024 15:11:46,16.1
07/09/2024 15:11:46,22.2
07/09/2024 15:11:46,24.1
07/09/2024 15:11:46,18.5
07/09/2024 15:11:46,22.9
07/09/2024 15:11:46,19.8
07/09/2024 15:11:46,19.8
07/09/2024 15:11:46,21.6
07/09/2024 15:11:46,19.8
07/09/2024 15:11:46,22.9
07/09/2024 15:11:46,21.0
07/09/2024 15:11:46,24.7
07/09/2024 15:11:46,22.2
07/09/2024 15:11:46,24.1
07/09/2024 15:11:46,21.6
07/09/2024 15:11:46,21.6
07/09/2024 15:11:46,17.3
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,21.0
07/09/2024 15:11:47,24.7
07/09/2024 15:11:47,22.9
07/09/2024 15:11:47,22.9
07/09/2024 15:11:47,25.3
07/09/2024 15:11:47,23.5
07/09/2024 15:11:47,25.3
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,19.2
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,17.9
07/09/2024 15:11:47,24.1
07/09/2024 15:11:47,17.3
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,26.6
07/09/2024 15:11:47,17.3
07/09/2024 15:11:47,19.2
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,19.2
07/09/2024 15:11:47,22.2
07/09/2024 15:11:47,17.9
07/09/2024 15:11:47,24.1
07/09/2024 15:11:47,21.6
07/09/2024 15:11:47,22.9
07/09/2024 15:11:47,23.5
07/09/2024 15:11:47,21.6
07/09/2024 15:11:47,18.5
07/09/2024 15:11:47,20.4
07/09/2024 15:11:47,18.5
07/09/2024 15:11:47,21.0
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,17.3
07/09/2024 15:11:48,20.4
07/09/2024 15:11:48,15.4
07/09/2024 15:11:48,16.1
07/09/2024 15:11:48,18.5
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,22.9
07/09/2024 15:11:48,21.0
07/09/2024 15:11:48,21.6
07/09/2024 15:11:48,18.5
07/09/2024 15:11:48,19.2
07/09/2024 15:11:48,20.4
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,17.9
07/09/2024 15:11:48,23.5
07/09/2024 15:11:48,22.9
07/09/2024 15:11:48,22.2
07/09/2024 15:11:48,18.5
07/09/2024 15:11:48,24.1
07/09/2024 15:11:48,14.8
07/09/2024 15:11:48,17.9
07/09/2024 15:11:48,21.6
07/09/2024 15:11:48,20.4
07/09/2024 15:11:48,21.6
07/09/2024 15:11:48,21.6
07/09/2024 15:11:48,21.0
07/09/2024 15:11:48,16.1
07/09/2024 15:11:49,21.6
07/09/2024 15:11:49,22.2
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.6
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,15.4
07/09/2024 15:11:49,22.2
07/09/2024 15:11:49,19.2
07/09/2024 15:11:49,21.6
07/09/2024 15:11:49,15.4
07/09/2024 15:11:49,15.4
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,19.8
07/09/2024 15:11:49,14.8
07/09/2024 15:11:49,18.5
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,22.2
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,20.4
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,20.4
07/09/2024 15:11:49,21.0
07/09/2024 15:11:49,21.6
07/09/2024 15:11:49,21.6
07/09/2024 15:11:49,22.2
07/09/2024 15:11:50,21.0
07/09/2024 15:11:50,21.0
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,22.9
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,22.2
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,22.2
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,22.2
07/09/2024 15:11:50,15.4
07/09/2024 15:11:50,17.9
07/09/2024 15:11:50,17.9
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,22.9
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,21.0
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,24.7
07/09/2024 15:11:50,22.2
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,18.5
07/09/2024 15:11:50,22.2
07/09/2024 15:11:50,21.6
07/09/2024 15:11:50,18.5
07/09/2024 15:11:50,16.1
07/09/2024 15:11:50,24.1
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,21.0
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,19.8
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,23.5
07/09/2024 15:11:51,20.4
07/09/2024 15:11:51,19.2
07/09/2024 15:11:51,24.1
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,19.8
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,21.6
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.2
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,22.9
07/09/2024 15:11:51,20.4
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,20.4
07/09/2024 15:11:52,16.7
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,23.5
07/09/2024 15:11:52,21.6
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,21.6
07/09/2024 15:11:52,21.6
07/09/2024 15:11:52,21.6
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,17.3
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,23.5
07/09/2024 15:11:52,21.6
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,23.5
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.2
07/09/2024 15:11:52,22.9
07/09/2024 15:11:52,22.9
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,23.5
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,17.9
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,17.9
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,23.5
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,21.6
07/09/2024 15:11:53,23.5
07/09/2024 15:11:53,22.2
07/09/2024 15:11:53,22.9
07/09/2024 15:11:53,21.6
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,21.6
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,21.0
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,21.6
07/09/2024 15:11:54,23.5
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,23.5
07/09/2024 15:11:54,21.6
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,21.0
07/09/2024 15:11:54,22.9
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,23.5
07/09/2024 15:11:54,21.0
07/09/2024 15:11:54,22.2
07/09/2024 15:11:54,21.6
07/09/2024 15:11:54,22.2
07/09/2024 15:11:55,21.6
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,16.1
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.9
07/09/2024 15:11:55,21.6
07/09/2024 15:11:55,25.3
07/09/2024 15:11:55,22.9
07/09/2024 15:11:55,22.9
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.9
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,23.5
07/09/2024 15:11:55,23.5
07/09/2024 15:11:55,21.6
07/09/2024 15:11:55,16.7
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.9
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,21.6
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,21.0
07/09/2024 15:11:55,22.2
07/09/2024 15:11:55,21.0
07/09/2024 15:11:55,21.0
07/09/2024 15:11:55,21.0
07/09/2024 15:11:55,21.6
07/09/2024 15:11:55,21.6
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,22.9
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,21.0
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,20.4
07/09/2024 15:11:56,21.0
07/09/2024 15:11:56,21.0
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,20.4
07/09/2024 15:11:56,21.0
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,20.4
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,21.0
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,21.6
07/09/2024 15:11:56,22.2
07/09/2024 15:11:56,20.4
07/09/2024 15:11:56,17.3
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,17.9
07/09/2024 15:11:57,21.6
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,17.9
07/09/2024 15:11:57,23.5
07/09/2024 15:11:57,15.4
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,21.6
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,19.8
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,20.4
07/09/2024 15:11:57,21.0
07/09/2024 15:11:57,19.2
